formula,tool,exit_status,exit_code,time,states,edges,transitions,acc,scc,nondet_states,nondet_aut,complete_aut,automaton
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (X((!(a)) U (d)))))) U (a)),pldi#tba,ok,0,0.0181606,4,11,52,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 4 ""a"" ""c"" ""b"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!3] 0 [!0&!1&!2] 1 [!0&1&!2 | !0&2&!3] 2 [!0&2&3] 3 State: 3 [!0&!1&!2] 1 [!0&1&!2] 2 [!0&2] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (X((!(a)) U (d)))))) U (a)),spot#sba,ok,0,0.0178312,4,11,52,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 4 ""a"" ""c"" ""b"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!3] 0 [!0&!1&!2] 1 [!0&1&!2 | !0&2&!3] 2 [!0&2&3] 3 State: 3 [!0&!1&!2] 1 [!0&1&!2] 2 [!0&2] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (X((!(a)) U (d)))))) U (a)),pldi#sba,ok,0,0.0165452,4,11,52,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 4 ""a"" ""c"" ""b"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!3] 0 [!0&!1&!2] 1 [!0&1&!2 | !0&2&!3] 2 [!0&2&3] 3 State: 3 [!0&!1&!2] 1 [!0&1&!2] 2 [!0&2] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (X((!(a)) U (d)))))) U (a)),entry.nopower,ok,0,0.0184027,4,11,52,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 4 ""a"" ""c"" ""b"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!3] 0 [!0&!1&!2] 1 [!0&1&!2 | !0&2&!3] 2 [!0&2&3] 3 State: 3 [!0&!1&!2] 1 [!0&1&!2] 2 [!0&2] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (X((!(a)) U (d)))))) U (a)),entry.power,ok,0,0.0208628,4,11,52,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 4 ""a"" ""c"" ""b"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!3] 0 [!0&!1&!2] 1 [!0&1&!2 | !0&2&!3] 2 [!0&2&3] 3 State: 3 [!0&!1&!2] 1 [!0&1&!2] 2 [!0&2] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (X((!(a)) U (d)))))) U (a)),always.nopower,ok,0,0.0202159,4,11,52,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 4 ""a"" ""c"" ""b"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!3] 0 [!0&!1&!2] 1 [!0&1&!2 | !0&2&!3] 2 [!0&2&3] 3 State: 3 [!0&!1&!2] 1 [!0&1&!2] 2 [!0&2] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (X((!(a)) U (d)))))) U (a)),always.power,ok,0,0.0208292,4,11,52,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 4 ""a"" ""c"" ""b"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!3] 0 [!0&!1&!2] 1 [!0&1&!2 | !0&2&!3] 2 [!0&2&3] 3 State: 3 [!0&!1&!2] 1 [!0&1&!2] 2 [!0&2] 3 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),best,ok,0,0.0185093,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),spot#tgba,ok,0,0.0194298,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),pldi#tgba,ok,0,0.0179488,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),spot#tba,ok,0,0.0406633,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),pldi#tba,ok,0,0.0173134,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),spot#sba,ok,0,0.0179563,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),pldi#sba,ok,0,0.0181199,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),entry.nopower,ok,0,0.0230918,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),entry.power,ok,0,0.0191962,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),always.nopower,ok,0,0.0203808,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G((b) | ((c) & (X(F(d))))))),always.power,ok,0,0.0201359,5,15,78,1,4,3,1,0,"HOA: v1 States: 5 Start: 0 AP: 4 ""a"" ""b"" ""c"" ""d"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc weak --BODY-- State: 0 [0] 0 [!0&!1&!2] 1 [!0&!1&2] 2 [!0&!1&2] 3 [!0&1] 4 State: 1 {0} [t] 1 State: 2 [!1&2 | 1&!3] 2 [!1&2&3] 3 [1&3] 4 State: 3 {0} [!1&!2] 1 [1&!3 | 2&!3] 3 State: 4 [!1&!2] 1 [!1&2] 2 [!1&2] 3 [1] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),best,ok,0,0.0178864,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),spot#tgba,ok,0,0.0185703,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),pldi#tgba,ok,0,0.022494,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),spot#tba,ok,0,0.025408,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),pldi#tba,ok,0,0.0208554,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),spot#sba,ok,0,0.01744,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),pldi#sba,ok,0,0.0197413,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),entry.nopower,ok,0,0.0201428,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),entry.power,ok,0,0.019119,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),always.nopower,ok,0,0.0257688,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
G((a) | (G(!(b))) | (((c) | ((!(b)) U ((!(b)) & (d) & (X((!(b)) U (e)))))) U (b))),always.power,ok,0,0.0238426,5,17,160,1,2,0,0,1,"HOA: v1 States: 5 Start: 4 AP: 5 ""b"" ""d"" ""a"" ""c"" ""e"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc complete deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1] 1 [!0&1] 2 State: 2 [0&!4] 0 [!0&!1&!3] 1 [!0&1&!3 | !0&3&!4] 2 [!0&3&4] 3 [0&4] 4 State: 3 [!0&!1&!3] 1 [!0&1&!3] 2 [!0&3] 3 [0] 4 State: 4 [!0&!1&!2&!3] 1 [!0&1&!2&!3] 2 [!0&!2&3] 3 [0 | 2] 4 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (d) & (X(((!(a)) & (d)) U (e)))))) U (a)),best,ok,0,0.0176594,4,11,104,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 5 ""a"" ""d"" ""e"" ""c"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1 | !0&!3] 1 [!0&1&3] 2 State: 2 [0&!2] 0 [!0&!1&!2 | !0&!1&!4 | !0&!3&!4] 1 [!0&1&!2&4 | !0&1&3&!4] 2 [!0&2&4] 3 State: 3 [!0&!1&!4 | !0&!3&!4] 1 [!0&1&3&!4] 2 [!0&4] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (d) & (X(((!(a)) & (d)) U (e)))))) U (a)),spot#tgba,ok,0,0.0164994,4,11,104,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 5 ""a"" ""d"" ""e"" ""c"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1 | !0&!3] 1 [!0&1&3] 2 State: 2 [0&!2] 0 [!0&!1&!2 | !0&!1&!4 | !0&!3&!4] 1 [!0&1&!2&4 | !0&1&3&!4] 2 [!0&2&4] 3 State: 3 [!0&!1&!4 | !0&!3&!4] 1 [!0&1&3&!4] 2 [!0&4] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (d) & (X(((!(a)) & (d)) U (e)))))) U (a)),pldi#tgba,ok,0,0.0223946,4,11,104,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 5 ""a"" ""d"" ""e"" ""c"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1 | !0&!3] 1 [!0&1&3] 2 State: 2 [0&!2] 0 [!0&!1&!2 | !0&!1&!4 | !0&!3&!4] 1 [!0&1&!2&4 | !0&1&3&!4] 2 [!0&2&4] 3 State: 3 [!0&!1&!4 | !0&!3&!4] 1 [!0&1&3&!4] 2 [!0&4] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (d) & (X(((!(a)) & (d)) U (e)))))) U (a)),spot#tba,ok,0,0.0177159,4,11,104,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 5 ""a"" ""d"" ""e"" ""c"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1 | !0&!3] 1 [!0&1&3] 2 State: 2 [0&!2] 0 [!0&!1&!2 | !0&!1&!4 | !0&!3&!4] 1 [!0&1&!2&4 | !0&1&3&!4] 2 [!0&2&4] 3 State: 3 [!0&!1&!4 | !0&!3&!4] 1 [!0&1&3&!4] 2 [!0&4] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (d) & (X(((!(a)) & (d)) U (e)))))) U (a)),pldi#tba,ok,0,0.0183385,4,11,104,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 5 ""a"" ""d"" ""e"" ""c"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1 | !0&!3] 1 [!0&1&3] 2 State: 2 [0&!2] 0 [!0&!1&!2 | !0&!1&!4 | !0&!3&!4] 1 [!0&1&!2&4 | !0&1&3&!4] 2 [!0&2&4] 3 State: 3 [!0&!1&!4 | !0&!3&!4] 1 [!0&1&3&!4] 2 [!0&4] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (d) & (X(((!(a)) & (d)) U (e)))))) U (a)),spot#sba,ok,0,0.0185343,4,11,104,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 5 ""a"" ""d"" ""e"" ""c"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1 | !0&!3] 1 [!0&1&3] 2 State: 2 [0&!2] 0 [!0&!1&!2 | !0&!1&!4 | !0&!3&!4] 1 [!0&1&!2&4 | !0&1&3&!4] 2 [!0&2&4] 3 State: 3 [!0&!1&!4 | !0&!3&!4] 1 [!0&1&3&!4] 2 [!0&4] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (d) & (X(((!(a)) & (d)) U (e)))))) U (a)),pldi#sba,ok,0,0.0221036,4,11,104,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 5 ""a"" ""d"" ""e"" ""c"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1 | !0&!3] 1 [!0&1&3] 2 State: 2 [0&!2] 0 [!0&!1&!2 | !0&!1&!4 | !0&!3&!4] 1 [!0&1&!2&4 | !0&1&3&!4] 2 [!0&2&4] 3 State: 3 [!0&!1&!4 | !0&!3&!4] 1 [!0&1&3&!4] 2 [!0&4] 3 --END--"
(G(!(a))) | (((b) | ((!(a)) U ((!(a)) & (c) & (d) & (X(((!(a)) & (d)) U (e)))))) U (a)),entry.nopower,ok,0,0.0171952,4,11,104,1,2,0,0,0,"HOA: v1 States: 4 Start: 3 AP: 5 ""a"" ""d"" ""e"" ""c"" ""b"" acc-name: Buchi Acceptance: 1 Inf(0) properties: trans-labels explicit-labels state-acc deterministic terminal --BODY-- State: 0 {0} [t] 0 State: 1 [0] 0 [!0&!1 | !0&!3] 1 [!0&1&3] 2 State: 2 [0&!2] 0 [!0&!1&!2 | !0&!1&!4 | !0&!3&!4] 1 [!0&1&!2&4 | !0&1&3&!4] 2 [!0&2&4] 3 State: 3 [!0&!1&!4 | !0&!3&!4] 1 [!0&1&3&!4] 2 [!0&4] 3 --END--"
